,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
14208,0.37990400195121765,0.392192006111145,0.3847168028354645,0.3845120072364807,0.00432147270413804,8192,1080,0,1
14209,0.20479999482631683,0.2088959962129593,0.2066431984305382,0.20684799551963806,0.0011028812957489314,8192,1080,0,2
14210,0.11161600053310394,0.13516800105571747,0.11468800082802773,0.11161600053310394,0.006914843993658914,8192,1080,0,4
14211,0.06656000018119812,2.194432020187378,0.2803712025284767,0.06758400052785873,0.6380208386419733,8192,1080,0,8
14212,0.3819519877433777,0.3911679983139038,0.3860479980707169,0.38604798913002014,0.002785584842105953,8192,1084,0,1
14213,0.20479999482631683,0.21094399690628052,0.20807680040597915,0.20787200331687927,0.002037735260568126,8192,1084,0,2
14214,0.11161600053310394,0.11776000261306763,0.11407360136508941,0.11366400122642517,0.0016638036285262729,8192,1084,0,4
14215,0.06758400052785873,1.9425280094146729,0.25579520165920255,0.06809600070118904,0.5622455332952868,8192,1084,0,8
14216,0.3829759955406189,0.392192006111145,0.3870719999074936,0.38655999302864075,0.0029678329057908964,8192,1088,0,1
14217,0.20582400262355804,0.23244799673557281,0.2110400006175041,0.20787200331687927,0.0076512119307945,8192,1088,0,2
14218,0.11366400122642517,0.1157120019197464,0.11427840143442154,0.11417600139975548,0.0006792449870134231,8192,1088,0,4
14219,0.06758400052785873,1.763327956199646,0.23797439634799958,0.06860800087451935,0.5084516836624154,8192,1088,0,8
14220,0.3829759955406189,0.39423999190330505,0.38819839954376223,0.38758400082588196,0.003501123295955849,8192,1092,0,1
14221,0.20479999482631683,0.21196800470352173,0.20776959955692292,0.20787200331687927,0.0019670406255870494,8192,1092,0,2
14222,0.11161600053310394,0.11673600226640701,0.11458560153841972,0.11468800157308578,0.0013312004506587983,8192,1092,0,4
14223,0.06758400052785873,6.639616012573242,0.7262208022177219,0.06912000104784966,1.971132487449341,8192,1092,0,8
14224,0.38707199692726135,0.39423999190330505,0.39014399945735934,0.3901439905166626,0.0020479977130998315,8192,1096,0,1
14225,0.20582400262355804,0.21401600539684296,0.20971520096063614,0.2094080001115799,0.0024145556906345262,8192,1096,0,2
14226,0.11264000087976456,0.11878400295972824,0.1143808014690876,0.11417600139975548,0.001776574202498388,8192,1096,0,4
14227,0.06758400052785873,6.724607944488525,0.73420799523592,0.06860800087451935,1.9968003506741634,8192,1096,0,8
14228,0.38707199692726135,0.549888014793396,0.4062207996845245,0.3891199976205826,0.04802123798486102,8192,1100,0,1
14229,0.20582400262355804,0.21094399690628052,0.20817600041627884,0.20787200331687927,0.001833420724321376,8192,1100,0,2
14230,0.11264000087976456,0.11468800157308578,0.1138688012957573,0.11366400122642517,0.0007662916922283527,8192,1100,0,4
14231,0.08089599758386612,0.08601599931716919,0.08273599818348884,0.08294399827718735,0.0016400278840924037,8192,1100,0,8
14232,0.38809600472450256,0.3983359932899475,0.39260160326957705,0.392192006111145,0.0033714309293865364,8192,1104,0,1
14233,0.20787200331687927,0.22015999257564545,0.21083839982748032,0.2099200040102005,0.0032526225562264192,8192,1104,0,2
14234,0.12697599828243256,0.13516800105571747,0.12933120131492615,0.12902399897575378,0.00238176408434776,8192,1104,0,4
14235,0.06758400052785873,0.7188479900360107,0.13363199979066848,0.06860800087451935,0.19507575944442768,8192,1104,0,8
14236,0.3901439905166626,0.39526399970054626,0.39260160028934477,0.39321601390838623,0.0017256783567481514,8192,1108,0,1
14237,0.22323200106620789,0.2314240038394928,0.22732799947261811,0.22732800245285034,0.0025905393252222473,8192,1108,0,2
14238,0.11366400122642517,0.11878400295972824,0.1157120019197464,0.1157120019197464,0.0013738406304698897,8192,1108,0,4
14239,0.07065600156784058,0.1013759970664978,0.08048640117049218,0.0727040022611618,0.011514422600300167,8192,1108,0,8
14240,0.39321601390838623,0.5631999969482422,0.4151296019554138,0.3983359932899475,0.049509524575835864,8192,1112,0,1
14241,0.2099200040102005,0.21606400609016418,0.21268160194158553,0.21248000115156174,0.002099066479659509,8192,1112,0,2
14242,0.11366400122642517,0.11878400295972824,0.11499520167708396,0.11468800157308578,0.0014517710518610455,8192,1112,0,4
14243,0.06758400052785873,1.6332800388336182,0.22784000486135483,0.06860800087451935,0.46853730705859914,8192,1112,0,8
14244,0.3911679983139038,0.5631999969482422,0.4266944020986557,0.39420801401138306,0.0660173796918629,8192,1116,0,1
14245,0.21094399690628052,0.21503999829292297,0.21299200057983397,0.21299199759960175,0.0014481551781267911,8192,1116,0,2
14246,0.11468800157308578,0.11878400295972824,0.11581440195441246,0.1157120019197464,0.001163040822950667,8192,1116,0,4
14247,0.06758400052785873,0.07782399654388428,0.06932480037212371,0.06860800087451935,0.0029695988729083063,8192,1116,0,8
14248,0.39423999190330505,0.4106239974498749,0.3984351962804794,0.3972959965467453,0.004681031810184373,8192,1120,0,1
14249,0.2099200040102005,0.21401600539684296,0.21176320016384126,0.21094399690628052,0.0013584915465350413,8192,1120,0,2
14250,0.11468800157308578,0.11878400295972824,0.11673600226640701,0.11673600226640701,0.0011217361775182563,8192,1120,0,4
14251,0.06758400052785873,2.085887908935547,0.2715647920966148,0.07065600156784058,0.6047759327257619,8192,1120,0,8
14252,0.39526399970054626,0.4055039882659912,0.39925759732723237,0.3983359932899475,0.0033165563520610535,8192,1124,0,1
14253,0.21196800470352173,0.2170879989862442,0.21422080248594283,0.21401600539684296,0.0015730976297443416,8192,1124,0,2
14254,0.11468800157308578,0.11878400295972824,0.11632640212774277,0.1157120019197464,0.0011402785275325112,8192,1124,0,4
14255,0.06758400052785873,1.3178880214691162,0.19394560307264327,0.06963200122117996,0.37464806366366615,8192,1124,0,8
14256,0.3973119854927063,0.4044800102710724,0.3999743968248367,0.3993600010871887,0.0020066263266420225,8192,1128,0,1
14257,0.2099200040102005,0.2170879989862442,0.21360640227794647,0.21452800184488297,0.0023883562769230773,8192,1128,0,2
14258,0.11468800157308578,0.12185599654912949,0.11694080159068107,0.11673600226640701,0.001877021689073656,8192,1128,0,4
14259,0.06758400052785873,0.07168000191450119,0.06922240108251572,0.06963200122117996,0.0011402785275325112,8192,1128,0,8
14260,0.3962880074977875,0.4065279960632324,0.4011007994413376,0.40038400888442993,0.003303886869212609,8192,1132,0,1
14261,0.2099200040102005,0.2170879989862442,0.21360640078783036,0.21401600539684296,0.0025166234447270425,8192,1132,0,2
14262,0.1157120019197464,0.12697599828243256,0.11878400221467018,0.11724800243973732,0.003965934750142201,8192,1132,0,4
14263,0.06758400052785873,1.1878399848937988,0.1808383993804455,0.06860800087451935,0.33566875709656874,8192,1132,0,8
14264,0.3973119854927063,0.4136959910392761,0.4024319976568222,0.40192000567913055,0.004781105439695223,8192,1136,0,1
14265,0.21196800470352173,0.2170879989862442,0.2142176017165184,0.21400000154972076,0.0018206868872824612,8192,1136,0,2
14266,0.11468800157308578,0.11980800330638885,0.11663360223174095,0.11673600226640701,0.0013312004506587983,8192,1136,0,4
14267,0.06758400052785873,0.8888319730758667,0.15196159854531288,0.07065600156784058,0.24562692081935156,8192,1136,0,8
14268,0.3983359932899475,0.40857601165771484,0.404787203669548,0.4055040031671524,0.003397770501040344,8192,1140,0,1
14269,0.21503999829292297,0.22118400037288666,0.21739520132541656,0.2165760025382042,0.0020505569010095784,8192,1140,0,2
14270,0.1157120019197464,0.12800000607967377,0.11898560300469399,0.11776000261306763,0.003326833223486787,8192,1140,0,4
14271,0.06860800087451935,0.2181120067834854,0.08437760174274445,0.06963200122117996,0.04458153253814466,8192,1140,0,8
14272,0.40140798687934875,0.40857601165771484,0.4049919992685318,0.4044799953699112,0.0026406564338909543,8192,1144,0,1
14273,0.21196800470352173,0.21913599967956543,0.2151424005627632,0.21503999829292297,0.0023102503158378826,8192,1144,0,2
14274,0.1157120019197464,0.12083200365304947,0.11745280250906945,0.11673600226640701,0.0018346474426916455,8192,1144,0,4
14275,0.06963200122117996,1.2318719625473022,0.1864671975374222,0.07014400139451027,0.34846914532550377,8192,1144,0,8
14276,0.40038400888442993,0.41471999883651733,0.40540159940719606,0.4044799953699112,0.0037610214396900867,8192,1148,0,1
14277,0.21401600539684296,0.22323200106620789,0.21800960153341292,0.2176000028848648,0.0026485787683469837,8192,1148,0,2
14278,0.1157120019197464,0.12800000607967377,0.1186784029006958,0.11776000261306763,0.0034387149558243084,8192,1148,0,4
14279,0.06860800087451935,1.5831040143966675,0.22159360274672507,0.07065600156784058,0.4538374970240424,8192,1148,0,8
14280,0.40243199467658997,0.4126720130443573,0.4069344013929367,0.4065279960632324,0.0025597682812364786,8192,1152,0,1
14281,0.21401600539684296,0.22015999257564545,0.2179072007536888,0.2181120067834854,0.0016383979469577969,8192,1152,0,2
14282,0.11776000261306763,0.12083200365304947,0.1188864029943943,0.11878400295972824,0.0008505985715207438,8192,1152,0,4
14283,0.06960000097751617,1.1857919692993164,0.18196159824728966,0.07065600156784058,0.3346110019152882,8192,1152,0,8
14284,0.4065279960632324,0.41574400663375854,0.4094976007938385,0.40857601165771484,0.0030873229595484684,8192,1156,0,1
14285,0.21606400609016418,0.2242559939622879,0.2198527991771698,0.21964799612760544,0.0028617051177996533,8192,1156,0,2
14286,0.11673600226640701,0.12390399724245071,0.11980480179190636,0.11980800330638885,0.0019446112219618178,8192,1156,0,4
14287,0.06963200122117996,0.07372800260782242,0.0708608016371727,0.07065600156784058,0.0011028821258660542,8192,1156,0,8
14288,0.40857601165771484,0.42188799381256104,0.41369599997997286,0.4136959910392761,0.003776325880012263,8192,1160,0,1
14289,0.2170879989862442,0.22220799326896667,0.21944319754838942,0.21964799612760544,0.0015896730994655567,8192,1160,0,2
14290,0.11878400295972824,0.12390399724245071,0.12031680196523667,0.11980800330638885,0.0017277875430525473,8192,1160,0,4
14291,0.06963200122117996,0.07680000364780426,0.07198720201849937,0.07168000191450119,0.002050559096184219,8192,1160,0,8
14292,0.4055039882659912,0.41471999883651733,0.4101088047027588,0.41011200845241547,0.0030078829194615073,8192,1164,0,1
14293,0.2181120067834854,0.2242559939622879,0.2207743987441063,0.22067199647426605,0.0018992349792234628,8192,1164,0,2
14294,0.11776000261306763,0.1228799968957901,0.11960320249199867,0.11929600313305855,0.0015049653852187855,8192,1164,0,4
14295,0.06860800087451935,1.2615679502487183,0.18954239636659623,0.07065600156784058,0.3573432532727502,8192,1164,0,8
14296,0.40857601165771484,0.4177919924259186,0.4128768026828766,0.4126720130443573,0.002852529749628394,8192,1168,0,1
14297,0.2170879989862442,0.22732800245285034,0.22067199796438217,0.22015999257564545,0.003080520947332461,8192,1168,0,2
14298,0.11878400295972824,0.12492799758911133,0.12072960138320923,0.11980800330638885,0.002169814562827472,8192,1168,0,4
14299,0.07065600156784058,0.9338880181312561,0.15769600346684456,0.07065600156784058,0.25873503950673626,8192,1168,0,8
14300,0.40857601165771484,0.4188160002231598,0.411955201625824,0.4116480052471161,0.002711183762919515,8192,1172,0,1
14301,0.2170879989862442,0.2252800017595291,0.22128639817237855,0.22118400037288666,0.0023993086541384007,8192,1172,0,2
14302,0.11776000261306763,0.30105599761009216,0.13854720145463945,0.12083200365304947,0.05418701742857469,8192,1172,0,4
14303,0.06963200122117996,0.8939520120620728,0.15369920283555985,0.07168000191450119,0.24675340219658462,8192,1172,0,8
14304,0.4106239974498749,0.4208639860153198,0.4154303967952728,0.41471999883651733,0.002966789437840867,8192,1176,0,1
14305,0.21913599967956543,0.22732800245285034,0.22200319766998292,0.22220799326896667,0.0023707332300827826,8192,1176,0,2
14306,0.11878400295972824,0.12492799758911133,0.12093440145254135,0.12083200365304947,0.0016794828526347605,8192,1176,0,4
14307,0.07065600156784058,0.43212801218032837,0.10813440307974816,0.0721920020878315,0.10800089030887938,8192,1176,0,8
14308,0.4116480052471161,0.42393600940704346,0.41789440214633944,0.41728000342845917,0.003733037879616334,8192,1180,0,1
14309,0.22015999257564545,0.22835199534893036,0.2239487960934639,0.2242559939622879,0.0023817640202826638,8192,1180,0,2
14310,0.11980800330638885,0.1228799968957901,0.1218559980392456,0.12185599654912949,0.0011217334569515432,8192,1180,0,4
14311,0.07884799689054489,5.6729278564453125,0.6637535847723484,0.0936960019171238,1.6700650321350015,8192,1180,0,8
14312,0.4126720130443573,0.4270080029964447,0.41891840696334837,0.41728000342845917,0.004056122792870354,8192,1184,0,1
14313,0.22118400037288666,0.2252800017595291,0.22271999716758728,0.22220799326896667,0.0015359987815256487,8192,1184,0,2
14314,0.11980800330638885,0.1228799968957901,0.12103680223226547,0.12083200365304947,0.0007662891036029253,8192,1184,0,4
14315,0.07884799689054489,0.08294399827718735,0.08058879747986794,0.08038399741053581,0.0012993107800050392,8192,1184,0,8
14316,0.4136959910392761,0.4392639994621277,0.42187519967556,0.4188160002231598,0.007422733498158698,8192,1188,0,1
14317,0.22220799326896667,0.24268800020217896,0.22589439600706102,0.2242559939622879,0.005686660171326628,8192,1188,0,2
14318,0.12083200365304947,0.3102720081806183,0.1442816011607647,0.12544000148773193,0.055495606593018415,8192,1188,0,4
14319,0.07065600156784058,59.094017028808594,5.976371303200722,0.0721920020878315,17.70588231124447,8192,1188,0,8
14320,0.4188160002231598,0.43212801218032837,0.4238335996866226,0.42239999771118164,0.004450575209676319,8192,1192,0,1
14321,0.22118400037288666,0.23654399812221527,0.22579199969768524,0.2252800017595291,0.003892546982998827,8192,1192,0,2
14322,0.11980800330638885,0.13209599256515503,0.12380160018801689,0.12134400010108948,0.004635223754091348,8192,1192,0,4
14323,0.07065600156784058,50.125823974609375,5.08006399795413,0.0721920020878315,15.015254203908437,8192,1192,0,8
14324,0.41574400663375854,0.4433920085430145,0.4218879997730255,0.419840008020401,0.007412517764028287,8192,1196,0,1
14325,0.22220799326896667,0.23449599742889404,0.22599679827690125,0.2252800017595291,0.0036650050905881492,8192,1196,0,2
14326,0.11980800330638885,0.1372160017490387,0.12400640025734902,0.12185599654912949,0.005329720689311411,8192,1196,0,4
14327,0.06963200122117996,46.90943908691406,4.757503909617663,0.0721920020878315,14.050645855962955,8192,1196,0,8
14328,0.4188160002231598,0.43007999658584595,0.423321595788002,0.42239999771118164,0.0034634832670775904,8192,1200,0,1
14329,0.22220799326896667,0.39423999190330505,0.24391679614782333,0.22630399465560913,0.05026953440761679,8192,1200,0,2
14330,0.11980800330638885,0.131071999669075,0.1244159996509552,0.1223679967224598,0.004228265494283576,8192,1200,0,4
14331,0.07168000191450119,33.40800094604492,3.4091008953750133,0.0721920020878315,9.999634896346171,8192,1200,0,8
14332,0.4208639860153198,0.4362240135669708,0.4266975998878479,0.42342400550842285,0.005421716016293185,8192,1204,0,1
14333,0.22118400037288666,0.23552000522613525,0.2265087991952896,0.22579199820756912,0.003686400999627322,8192,1204,0,2
14334,0.12083200365304947,0.131071999669075,0.12410879880189896,0.1228799968957901,0.0029251302310869453,8192,1204,0,4
14335,0.06963200122117996,28.06268882751465,2.8737504839897157,0.07168000191450119,8.396315863065556,8192,1204,0,8
14336,0.42188799381256104,0.43007999658584595,0.4255679965019226,0.4259839951992035,0.002873202643337958,8192,1208,0,1
14337,0.22220799326896667,0.23756800591945648,0.2300927996635437,0.2309119999408722,0.0045806142418667005,8192,1208,0,2
14338,0.12185599654912949,0.131071999669075,0.12482559755444526,0.1228799968957901,0.0037048440093194537,8192,1208,0,4
14339,0.07065600156784058,27.236352920532227,2.7895808935165407,0.07168000191450119,8.14892467955303,8192,1208,0,8
14340,0.42188799381256104,0.44543999433517456,0.42884800136089324,0.4270080029964447,0.0064588202695009065,8192,1212,0,1
14341,0.22323200106620789,0.24883200228214264,0.22906559854745864,0.22681599855422974,0.006825805593974136,8192,1212,0,2
14342,0.12185599654912949,0.29286399483680725,0.1414143979549408,0.12390399724245071,0.050574507949953704,8192,1212,0,4
14343,0.07168000191450119,23.302143096923828,2.3964671112596987,0.07168000191450119,6.968559390842969,8192,1212,0,8
14344,0.4259839951992035,0.43929600715637207,0.43018239736557007,0.4280319958925247,0.004657793935668207,8192,1216,0,1
14345,0.2252800017595291,0.24063999950885773,0.22968319952487945,0.22886399924755096,0.00419840078528495,8192,1216,0,2
14346,0.1228799968957901,0.14131200313568115,0.12605439722537995,0.1228799968957901,0.006083112693357183,8192,1216,0,4
14347,0.07168000191450119,23.603200912475586,2.4261632926762102,0.0727040022611618,7.059012749545268,8192,1216,0,8
14348,0.42393600940704346,0.44646400213241577,0.42987520396709444,0.4280320107936859,0.006407981772196722,8192,1220,0,1
14349,0.2252800017595291,0.24371199309825897,0.23019520044326783,0.22937600314617157,0.0050540370806777925,8192,1220,0,2
14350,0.12185599654912949,0.1443839967250824,0.12615679800510407,0.12390399724245071,0.00644062677724448,8192,1220,0,4
14351,0.07168000191450119,16.848896026611328,1.7523712038993835,0.0727040022611618,5.032176707453636,8192,1220,0,8
14352,0.4423680007457733,0.45158401131629944,0.4463615953922272,0.44492799043655396,0.0030186322925306393,8192,1224,0,1
14353,0.22630399465560913,0.2385919988155365,0.23070719838142395,0.2303999960422516,0.0037498551749604123,8192,1224,0,2
14354,0.12390399724245071,0.14336000382900238,0.13004799857735633,0.12799999862909317,0.006427590238102689,8192,1224,0,4
14355,0.07168000191450119,19.104768753051758,1.9949568755924703,0.07475200295448303,5.703493141413446,8192,1224,0,8
14356,0.4280320107936859,0.43724799156188965,0.4329472005367279,0.4336639940738678,0.0028525329591476585,8192,1228,0,1
14357,0.22630399465560913,0.24268800020217896,0.23193279951810836,0.2319200038909912,0.004152818399560215,8192,1228,0,2
14358,0.1228799968957901,0.130048006772995,0.12472319900989533,0.12441599741578102,0.0020377373572379185,8192,1228,0,4
14359,0.0727040022611618,9.317376136779785,0.9986048154532909,0.07372800260782242,2.772924685531403,8192,1228,0,8
14360,0.42905598878860474,0.4413439929485321,0.43468799591064455,0.434688001871109,0.004398434124915846,8192,1232,0,1
14361,0.22937600314617157,0.24780799448490143,0.23357439935207366,0.23244799673557281,0.0050259511556909504,8192,1232,0,2
14362,0.12390399724245071,0.12902399897575378,0.12595200017094613,0.12595200538635254,0.0017134812049338225,8192,1232,0,4
14363,0.0727040022611618,8.19814395904541,0.886473597586155,0.07372800260782242,2.4372238414961256,8192,1232,0,8
14364,0.43212801218032837,0.4423680007457733,0.4370432019233704,0.43724800646305084,0.003880403227303299,8192,1236,0,1
14365,0.2303999960422516,0.4136959910392761,0.2519039988517761,0.23449599742889404,0.05397363767077617,8192,1236,0,2
14366,0.12390399724245071,0.12800000607967377,0.12554240003228187,0.12492799758911133,0.001140280668597658,8192,1236,0,4
14367,0.0727040022611618,6.1624321937561035,0.6827008217573166,0.07372800260782242,1.8265774365468777,8192,1236,0,8
14368,0.43110400438308716,0.4403199851512909,0.434892800450325,0.4352000057697296,0.0031743969648194287,8192,1240,0,1
14369,0.22732800245285034,0.24166400730609894,0.23316480219364166,0.23347200453281403,0.004173351819409725,8192,1240,0,2
14370,0.12390399724245071,0.13414399325847626,0.12574719861149788,0.12492799758911133,0.002889058446872721,8192,1240,0,4
14371,0.0727040022611618,8.978431701660156,0.9641983717679977,0.07321600243449211,2.6714116987394276,8192,1240,0,8
14372,0.4331519901752472,0.4485119879245758,0.437350395321846,0.43724799156188965,0.004233220449481629,8192,1244,0,1
14373,0.22937600314617157,0.23552000522613525,0.23224320113658906,0.23244799673557281,0.0018770225020015325,8192,1244,0,2
14374,0.1382399946451187,0.14643199741840363,0.14110719710588454,0.14028799533843994,0.0021381749259665396,8192,1244,0,4
14375,0.0727040022611618,8.158207893371582,0.8828927904367447,0.07372800260782242,2.425106408328643,8192,1244,0,8
14376,0.4341759979724884,0.4413439929485321,0.4371456027030945,0.4362240135669708,0.0023551951284096584,8192,1248,0,1
14377,0.22835199534893036,0.23654399812221527,0.23265279978513717,0.23296000063419342,0.0025824303775052893,8192,1248,0,2
14378,0.12492799758911133,0.131071999669075,0.1270752027630806,0.12644800543785095,0.0018575689602058122,8192,1248,0,4
14379,0.0870399996638298,0.5038080215454102,0.12974080219864845,0.08806400001049042,0.12470121962527396,8192,1248,0,8
14380,0.43619200587272644,0.609279990196228,0.45813440084457396,0.4423680007457733,0.05047783582795353,8192,1252,0,1
14381,0.23244799673557281,0.2396160066127777,0.2353152021765709,0.23552000522613525,0.00241455948233392,8192,1252,0,2
14382,0.12492799758911133,0.13209599256515503,0.12677119970321654,0.12646400183439255,0.0019320769888381095,8192,1252,0,4
14383,0.0727040022611618,6.176767826080322,0.6853631846606731,0.07475200295448303,1.8304697095682116,8192,1252,0,8
14384,0.4433920085430145,0.4536319971084595,0.44717439711093904,0.44646400213241577,0.002975613049397544,8192,1256,0,1
14385,0.2303999960422516,0.2396160066127777,0.2343936011195183,0.23500800132751465,0.0026086914804165644,8192,1256,0,2
14386,0.12492799758911133,0.131071999669075,0.12646400034427643,0.12595200538635254,0.0018460430846339439,8192,1256,0,4
14387,0.0727040022611618,6.627327919006348,0.7299071937799454,0.07475200295448303,1.9658075188626871,8192,1256,0,8
14388,0.43929600715637207,0.447488009929657,0.4422656029462814,0.4418559968471527,0.002726611047718791,8192,1260,0,1
14389,0.23347200453281403,0.24063999950885773,0.23654400259256364,0.23654399812221527,0.001888162535938597,8192,1260,0,2
14390,0.12492799758911133,0.13209599256515503,0.1274847999215126,0.12697599828243256,0.0017874469728872873,8192,1260,0,4
14391,0.07372800260782242,6.184959888458252,0.6855647906661033,0.07422400265932083,1.8331320865885306,8192,1260,0,8
14392,0.4403199851512909,0.44543999433517456,0.4419583946466446,0.4418559968471527,0.0015325877652209614,8192,1264,0,1
14393,0.23347200453281403,0.24780799448490143,0.2374624028801918,0.23603200167417526,0.0038700154115897515,8192,1264,0,2
14394,0.12595200538635254,0.13209599256515503,0.12769280076026918,0.12697599828243256,0.0015896735794004543,8192,1264,0,4
14395,0.07372800260782242,31.230976104736328,3.19180481210351,0.07475200295448303,9.34639109109162,8192,1264,0,8
14396,0.4403199851512909,0.4546560049057007,0.4481023967266083,0.449535995721817,0.004674652877938785,8192,1268,0,1
14397,0.23552000522613525,0.2457599937915802,0.23899840265512468,0.2380640059709549,0.0029040056790939355,8192,1268,0,2
14398,0.12595200538635254,0.13312000036239624,0.1279968023300171,0.12748800218105316,0.0020448192138533884,8192,1268,0,4
14399,0.07372800260782242,9.993215560913086,1.067622358351946,0.07526400312781334,2.975198736679219,8192,1268,0,8
14400,0.45875200629234314,0.6532800197601318,0.4811744034290314,0.4628480076789856,0.05738458044066122,8192,1272,0,1
14401,0.23449599742889404,0.24268800020217896,0.23777280151844024,0.23756800591945648,0.002370730655553971,8192,1272,0,2
14402,0.12697599828243256,0.13312000036239624,0.12892160266637803,0.12851200252771378,0.0016158441116389769,8192,1272,0,4
14403,0.07372800260782242,9.692159652709961,1.038643167167902,0.07577600330114365,2.884508039818861,8192,1272,0,8
14404,0.44441598653793335,0.4567039906978607,0.44840959310531614,0.44595199823379517,0.0040040874210301135,8192,1276,0,1
14405,0.23449599742889404,0.24985599517822266,0.2386912003159523,0.2380639985203743,0.004451391975574734,8192,1276,0,2
14406,0.12800000607967377,0.13414399325847626,0.12881920337677003,0.12800000607967377,0.0018202983063233347,8192,1276,0,4
14407,0.07372800260782242,12.851200103759766,1.364684809744358,0.08499199897050858,3.828875539542537,8192,1276,0,8
14408,0.44441598653793335,0.449535995721817,0.4471807986497879,0.447488009929657,0.0014517713146504614,8192,1280,0,1
14409,0.23347200453281403,0.24268800020217896,0.2375648006796837,0.2380639985203743,0.0025497571794116506,8192,1280,0,2
14410,0.12697599828243256,0.13414399325847626,0.12922560125589372,0.12902399897575378,0.001875647995445905,8192,1280,0,4
14411,0.07372800260782242,6.717440128326416,0.7398400150239468,0.07577600330114365,1.9925339733665066,8192,1280,0,8
14412,0.44543999433517456,0.4618239998817444,0.4504576027393341,0.448512002825737,0.004962966322774106,8192,1284,0,1
14413,0.23552000522613525,0.25600001215934753,0.24238080084323882,0.24166400730609894,0.00520228477380626,8192,1284,0,2
14414,0.12800000607967377,0.13414399325847626,0.1309695988893509,0.131071999669075,0.0019129868876386585,8192,1284,0,4
14415,0.07372800260782242,5.32480001449585,0.6002688035368919,0.07526400312781334,1.5748442104634996,8192,1284,0,8
14416,0.4485119879245758,0.4628480076789856,0.4539360016584396,0.45209600031375885,0.00421966588330625,8192,1288,0,1
14417,0.23654399812221527,0.24473600089550018,0.2401280015707016,0.2396160066127777,0.0030462935915808787,8192,1288,0,2
14418,0.12800000607967377,0.13414399325847626,0.130867201089859,0.130560003221035,0.0018770189251307338,8192,1288,0,4
14419,0.07577600330114365,3.9700160026550293,0.4656096026301384,0.07577600330114365,1.1681358357070928,8192,1288,0,8
14420,0.4485119879245758,0.4638719856739044,0.4536319971084595,0.45107200741767883,0.00516079536120389,8192,1292,0,1
14421,0.23654399812221527,0.4034560024738312,0.2577408030629158,0.24166400730609894,0.048622319063744826,8192,1292,0,2
14422,0.12800000607967377,0.13619199395179749,0.13137920051813126,0.131071999669075,0.0024253861755339614,8192,1292,0,4
14423,0.07372800260782242,7.2815680503845215,0.7955328077077866,0.07475200295448303,2.162011914804077,8192,1292,0,8
14424,0.449535995721817,0.4618239998817444,0.45475199818611145,0.4536319971084595,0.004056332413510933,8192,1296,0,1
14425,0.23756800591945648,0.2549760043621063,0.24248320162296294,0.24166399985551834,0.004710399715798508,8192,1296,0,2
14426,0.12902399897575378,0.13926400244235992,0.13178879916667938,0.131071999669075,0.0026722276911933397,8192,1296,0,4
14427,0.07577600330114365,5.203968048095703,0.589619205892086,0.07680000364780426,1.5381165837228474,8192,1296,0,8
14428,0.4505600035190582,0.4628480076789856,0.45588479936122894,0.4546560049057007,0.0038804088897649164,8192,1300,0,1
14429,0.24166400730609894,0.42393600940704346,0.26152960062026975,0.24371199309825897,0.05415053257510451,8192,1300,0,2
14430,0.12902399897575378,0.13516800105571747,0.13230079561471939,0.13209599256515503,0.0015730987937246283,8192,1300,0,4
14431,0.07577600330114365,6.086656093597412,0.6775776110589504,0.07628800347447395,1.803026436507437,8192,1300,0,8
14432,0.45260798931121826,0.45977601408958435,0.45598720014095306,0.4561920017004013,0.002381767928259679,8192,1304,0,1
14433,0.2385919988155365,0.24780799448490143,0.24319999814033508,0.24371199309825897,0.0031809964709612884,8192,1304,0,2
14434,0.130048006772995,0.13516800105571747,0.13209279775619506,0.13209599256515503,0.0012953037602430912,8192,1304,0,4
14435,0.07475200295448303,5.313536167144775,0.599961619079113,0.07628800347447395,1.571191723649445,8192,1304,0,8
14436,0.4536319971084595,0.4628480076789856,0.45834240317344666,0.45824000239372253,0.0024318662081987082,8192,1308,0,1
14437,0.24063999950885773,0.2457599937915802,0.24350720047950744,0.24422399699687958,0.0018202986416289005,8192,1308,0,2
14438,0.130048006772995,0.1371839940547943,0.13219519853591918,0.13209599256515503,0.0019588807866244427,8192,1308,0,4
14439,0.07577600330114365,5.647359848022461,0.6335487864911556,0.07628800347447395,1.671270542066434,8192,1308,0,8
14440,0.4556800127029419,0.46592000126838684,0.4601855963468552,0.45977599918842316,0.003402390160147515,8192,1312,0,1
14441,0.2396160066127777,0.24883200228214264,0.2442208006978035,0.24369599670171738,0.002795577448338841,8192,1312,0,2
14442,0.1382399946451187,0.14336000382900238,0.13998080044984818,0.13926400244235992,0.001522287508735392,8192,1312,0,4
14443,0.07577600330114365,1.4899200201034546,0.21810560300946236,0.07680000364780426,0.4239388735094381,8192,1312,0,8
14444,0.4556800127029419,0.4833280146121979,0.46182400584220884,0.45977601408958435,0.007744583630048333,8192,1316,0,1
14445,0.2396160066127777,0.419840008020401,0.2627584010362625,0.2467840015888214,0.052422801813834456,8192,1316,0,2
14446,0.12902399897575378,0.13926400244235992,0.13332159966230392,0.13312000036239624,0.0025814317318274185,8192,1316,0,4
